"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"	"LST gauge algebra"
20	8	24	185	1	2	0	0	0	0	0	0	"{s1:1→1, 20→1 / s2:1→1, 18→1, s1:1→1, 20→1 / s2:1→1, 18→1 / s3:1→1, s1:1→1, 20→1 / s2:1→2, 18→1, s1:1→1 / s2:1→1, 20→1 / s3:18→1, s1:1→1 / s2:1→1, 20→1 / s3:18→1, s1:1→1 / s2:1→1, 20→1 / s3:1→1, 18→1, s1:1→1 / s2:1→1, 20→1 / s3:1→1, 18→1, s1:1→1 / s2:1→1, 20→1 / s3:1→1, 18→1, s1:1→1 / s2:1→1, 20→1 / s3:1→1, 18→2, s1:1→1 / s2:1→1, 20→1 / s3:1→1, 18→2, s1:1→1 / s2:1→1, 20→1 / s3:1→1, 18→2, s1:20→1 / s2:1→1 / s3:1→1, 18→2, s1:20→1 / s2:1→1 / s3:1→1, 18→2, s1:20→1 / s2:1→1 / s3:1→1, 18→2, s1:20→1 / s2:1→1 / s3:1→1, 18→3, s1:20→1 / s2:1→1 / s3:1→1, 18→3, s1:20→1 / s2:1→1 / s3:1→2, 18→2, s1:20→1 / s2:1→1 / s3:1→2, 18→3, s1:20→1 / s2:1→1 / s3:1→2, 18→3, s1:20→1 / s2:1→1 / s3:1→2, 18→3}"	"{s3:2→1, s3:22→1, s3:2→1, s3:21→1, s3:2→1, s3:21→1, s3:22→1, s3:2→1, s3:21→1, s3:22→1, s3:2→1, s3:21→1, s3:22→1, s3:2→1, s3:22→1, s3:2→1, s3:21→1, s3:21→1, s3:22→1, s3:2→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	25	134	0	2	0	1	0	0	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	""	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	25	141	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:18→2, s1:1→1 / s2:20→1 / s3:18→3}"	"{s3:22→1, s3:2→1, s3:2→1, s3:2→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	25	158	0	2	1	0	0	0	0	0	"s1:1→1 / s2:20→1 / s3:1→1, 18→1"	""	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	25	165	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:18→3, s1:1→1 / s2:20→1 / s3:1→1, 18→2, s1:1→1 / s2:20→1 / s3:1→1, 18→3, s1:1→1 / s2:20→1 / s3:1→1, 18→4, s1:1→1 / s2:20→1 / s3:1→2, 18→2}"	"{s3:2→1, s3:2→1, s3:22→1, s3:22→1, s3:22→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	26	108	0	2	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	""	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	26	115	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	"s3:22→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	26	141	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:18→4, s1:1→1 / s2:20→1 / s3:18→5}"	"{s3:2→1, s3:2→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	26	165	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:18→4, s1:1→1 / s2:20→1 / s3:1→2, 18→1, s1:1→1 / s2:20→1 / s3:1→3, 18→2}"	"{s3:2→1, s3:22→1, s3:22→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	27	115	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→2"	"s3:22→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	27	165	1	1	1	0	0	0	0	0	"s1:1→1 / s2:20→1 / s3:1→1, 18→1"	"s3:2→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	28	115	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:20→1 / s3:18→3, s1:1→1 / s2:20→1 / s3:18→4}"	"{s3:22→1, s3:22→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	28	141	1	1	0	1	0	0	0	0	"s1:1→1 / s2:20→1 / s3:18→2"	"s3:22→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	28	165	1	1	1	0	0	0	0	0	"s1:1→1 / s2:20→1 / s3:1→1"	"s3:22→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	29	115	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→5"	"s3:22→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	29	141	1	1	0	1	0	0	0	0	"s1:1→1 / s2:20→1"	"s3:2→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	34	141	1	1	0	1	0	0	0	0	"s1:1→1 / s2:20→1 / s3:18→3"	"s3:22→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	45	141	1	1	0	1	0	0	0	0	"s1:1→1 / s2:20→1 / s3:18→4"	"s3:22→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	8	57	141	1	1	0	1	0	0	0	0	"s1:1→1 / s2:20→1 / s3:18→5"	"s3:22→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	9	23	191	2	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 19→1 / s3:1→2, 19→2"	"s2:21→1 / s3:21→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	9	23	192	2	1	0	0	0	0	0	0	"{s1:1→1, 19→1 / s3:1→1, s1:1→1 / s2:19→1 / s3:1→1, 19→1, s1:1→1 / s2:19→1 / s3:1→2, 19→2, s1:1→1 / s2:1→1, 19→1 / s3:1→1, 19→2}"	"{s2:2→1 / s3:21→1, s2:2→1 / s3:21→1, s2:2→1 / s3:21→1, s2:21→1 / s3:2→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	9	24	164	1	1	1	0	0	0	0	0	"{s1:1→1 / s3:19→1, s1:1→1 / s3:1→1, 19→1, s1:1→1 / s3:1→1, 19→2}"	"{s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	9	24	184	1	2	0	0	0	0	0	0	"{s2:1→1 / s3:1→1, 19→1, s2:1→1 / s3:1→1, 19→1, s2:1→1 / s3:1→2, 19→1, s2:1→1 / s3:1→2, 19→1, s2:1→1 / s3:1→2, 19→2, s2:1→1 / s3:1→2, 19→2, s2:1→1 / s3:1→3, 19→2, s2:1→1 / s3:1→3, 19→2}"	"{s1:20→1 / s3:22→1, s1:20→1 / s3:2→1, s1:20→1 / s3:22→1, s1:20→1 / s3:2→1, s1:20→1 / s3:22→1, s1:20→1 / s3:2→1, s1:20→1 / s3:22→1, s1:20→1 / s3:2→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	9	25	140	1	1	0	1	0	0	0	0	"{s1:1→1 / s3:19→1, s1:1→1 / s3:19→2}"	"{s2:20→1 / s3:2→1, s2:20→1 / s3:2→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	9	25	164	1	1	1	0	0	0	0	0	"s1:1→1 / s3:1→1, 19→3"	"s2:20→1 / s3:2→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	9	26	140	1	1	0	1	0	0	0	0	"s1:1→1 / s3:19→3"	"s2:20→1 / s3:2→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	9	26	164	1	1	1	0	0	0	0	0	"s1:1→1 / s3:19→2"	"s2:20→1 / s3:2→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	9	27	164	1	1	1	0	0	0	0	0	"s1:1→1 / s3:19→3"	"s2:20→1 / s3:2→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	9	29	140	1	1	0	1	0	0	0	0	"s1:1→1"	"s2:20→1 / s3:2→1"	"e8+2 f5+su(3)+2(g2+su(2))"
20	10	23	184	2	1	0	0	0	0	0	0	"{s1:1→1, 17→1, s1:1→1, 17→1 / s3:1→1, s1:1→1, 17→1 / s3:1→1, s1:1→1 / s2:17→1 / s3:1→1, 17→1, s1:1→1 / s2:17→1 / s3:1→2, 17→2, s1:1→1 / s2:1→1, 17→1 / s3:1→1, 17→2, s1:1→1 / s2:1→1, 17→1 / s3:1→2, 17→3, s1:1→1 / s3:17→1, s1:1→1 / s3:1→1, 17→2, s1:1→1 / s3:1→2, 17→3}"	"{s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:2→1 / s3:20→1, s2:2→1 / s3:20→1, s2:2→1 / s3:20→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1}"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	24	164	2	0	1	0	0	0	0	0	"{s1:1→1 / s2:17→1 / s3:1→1, 17→1, s1:1→1 / s2:17→1 / s3:1→1, 17→2, s1:1→1 / s2:17→1 / s3:1→1, 17→3, s1:1→1 / s2:17→2 / s3:1→1, 17→1, s1:1→1 / s3:17→1, s1:1→1 / s3:17→2, s1:1→1 / s3:17→3, s1:1→1 / s3:1→1, 17→2, s1:1→1 / s3:1→1, 17→3, s1:1→1 / s3:1→1, 17→4}"	"{s2:2→1 / s3:20→1, s2:2→1 / s3:20→1, s2:2→1 / s3:20→1, s2:2→1 / s3:20→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1}"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	24	177	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 17→1, s1:1→1 / s2:1→1, 17→1, s1:1→1 / s2:1→1, 17→1 / s3:1→1}"	"{s3:20→1, s3:2→1, s3:20→1}"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	24	183	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:17→1 / s3:1→1, 17→2, s1:1→1 / s2:17→1 / s3:1→1, 17→3, s1:1→1 / s2:17→1 / s3:1→2, 17→3, s1:1→1 / s2:1→1, 17→1 / s3:1→1, 17→1, s1:1→1 / s2:1→1, 17→1 / s3:1→1, 17→2, s1:1→1 / s2:1→1, 17→1 / s3:1→2, 17→1, s1:1→1 / s2:1→1, 17→1 / s3:1→2, 17→2, s1:1→1 / s2:1→1, 17→1 / s3:1→2, 17→3}"	"{s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1}"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	24	184	2	1	0	0	0	0	0	0	"{s1:1→1, 17→1 / s2:1→1 / s3:1→1, s1:1→1, 17→1 / s3:1→1, s1:1→1 / s2:17→1 / s3:17→1, s1:1→1 / s2:17→1 / s3:1→1, 17→1, s1:1→1 / s2:17→1 / s3:1→1, 17→1, s1:1→1 / s2:17→1 / s3:1→1, 17→2, s1:1→1 / s2:17→1 / s3:1→1, 17→2, s1:1→1 / s2:17→1 / s3:1→1, 17→2, s1:1→1 / s2:17→1 / s3:1→1, 17→2, s1:1→1 / s2:17→1 / s3:1→1, 17→3, s1:1→1 / s2:17→1 / s3:1→1, 17→3, s1:1→1 / s2:17→1 / s3:1→2, 17→2, s1:1→1 / s2:17→1 / s3:1→2, 17→2, s1:1→1 / s2:17→1 / s3:1→2, 17→3, s1:1→1 / s2:17→1 / s3:1→2, 17→3, s1:1→1 / s2:17→1 / s3:1→2, 17→3, s1:1→1 / s2:17→1 / s3:1→2, 17→3, s1:1→1 / s2:17→1 / s3:1→3, 17→2, s1:1→1 / s2:1→1, 17→1 / s3:1→1, 17→1, s1:1→1 / s2:1→1, 17→1 / s3:1→1, 17→1, s1:1→1 / s2:1→1, 17→1 / s3:1→1, 17→2, s1:1→1 / s2:1→1, 17→1 / s3:1→1, 17→2, s1:1→1 / s2:1→1, 17→1 / s3:1→1, 17→3, s1:1→1 / s2:1→1, 17→1 / s3:1→2, 17→1, s1:1→1 / s2:1→1, 17→1 / s3:1→2, 17→1, s1:1→1 / s2:1→1, 17→1 / s3:1→2, 17→2, s1:1→1 / s2:1→1, 17→1 / s3:1→2, 17→2, s1:1→1 / s2:1→1, 17→1 / s3:1→2, 17→3, s1:1→1 / s2:1→1, 17→1 / s3:1→3, 17→1, s1:1→1 / s2:1→1, 17→1 / s3:1→3, 17→1, s1:1→1 / s2:1→1, 17→1 / s3:1→3, 17→2, s1:1→1 / s2:1→1, 17→1 / s3:1→3, 17→2, s1:1→1 / s2:1→1 / s3:1→1, 17→1, s1:1→1 / s2:1→1 / s3:1→1, 17→1, s1:1→1 / s2:1→1 / s3:1→2, 17→1, s1:1→1 / s2:1→1 / s3:1→2, 17→1, s1:1→1 / s2:1→1 / s3:1→2, 17→2, s1:1→1 / s2:1→1 / s3:1→2, 17→2, s1:1→1 / s2:1→1 / s3:1→3, 17→2, s1:1→1 / s2:1→1 / s3:1→3, 17→2, s1:1→1 / s2:1→2, 17→1 / s3:1→2, 17→2, s1:1→1 / s2:1→2, 17→1 / s3:1→2, 17→2, s1:1→1 / s3:17→1, s1:1→1 / s3:1→1, 17→1, s1:1→1 / s3:1→1, 17→1, s1:1→1 / s3:1→1, 17→1, s1:1→1 / s3:1→1, 17→2, s1:1→1 / s3:1→1, 17→3, s1:1→1 / s3:1→1, 17→3, s1:1→1 / s3:1→2, 17→1, s1:1→1 / s3:1→2, 17→2, s1:1→1 / s3:1→2, 17→2, s1:1→1 / s3:1→2, 17→3, s1:1→1 / s3:1→3, 17→2, s1:1→2, 17→1, s1:1→2, 17→1 / s3:1→1, s1:1→2, 17→1 / s3:1→2, s1:1→3, 17→1 / s3:1→1}"	"{s2:21→1 / s3:20→1, s2:2→1 / s3:21→1, s2:21→1 / s3:2→1, s2:21→1 / s3:20→1, s2:2→1 / s3:21→1, s2:21→1 / s3:20→1, s2:21→1 / s3:2→1, s2:2→1 / s3:20→1, s2:2→1 / s3:21→1, s2:21→1 / s3:2→1, s2:2→1 / s3:21→1, s2:21→1 / s3:20→1, s2:2→1 / s3:21→1, s2:21→1 / s3:20→1, s2:21→1 / s3:2→1, s2:2→1 / s3:20→1, s2:2→1 / s3:21→1, s2:2→1 / s3:20→1, s2:21→1 / s3:20→1, s2:21→1 / s3:2→1, s2:20→1 / s3:21→1, s2:21→1 / s3:2→1, s2:20→1 / s3:2→1, s2:21→1 / s3:20→1, s2:2→1 / s3:20→1, s2:20→1 / s3:21→1, s2:21→1 / s3:20→1, s2:20→1 / s3:21→1, s2:21→1 / s3:20→1, s2:2→1 / s3:20→1, s2:21→1 / s3:20→1, s2:2→1 / s3:20→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:2→1 / s3:21→1, s2:20→1 / s3:21→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:2→1 / s3:20→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:2→1 / s3:20→1, s2:2→1 / s3:20→1, s2:2→1 / s3:20→1}"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	25	133	1	1	0	1	0	0	0	0	"s1:1→1 / s2:17→1"	"s3:20→1"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	25	140	2	0	0	1	0	0	0	0	"{s1:1→1 / s2:17→1 / s3:17→2, s1:1→1 / s2:17→1 / s3:17→3, s1:1→1 / s3:17→1, s1:1→1 / s3:17→2, s1:1→1 / s3:17→3, s1:1→1 / s3:17→4, s1:1→1 / s3:17→5}"	"{s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1}"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	25	157	1	1	1	0	0	0	0	0	"{s1:1→1 / s2:17→1, s1:1→1 / s2:1→1, 17→1}"	"{s3:20→1, s3:20→1}"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	25	164	2	0	1	0	0	0	0	0	"{s1:1→1 / s3:17→4, s1:1→1 / s3:17→5, s1:1→1 / s3:1→1, 17→1}"	"{s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1}"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	25	177	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2, 17→1"	"s3:2→1"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	26	107	1	1	0	0	1	0	0	0	"s1:1→1 / s2:17→1"	"s3:20→1"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	26	164	2	0	1	0	0	0	0	0	"{s1:1→1 / s2:17→1 / s3:17→3, s1:1→1 / s3:1→1}"	"{s2:20→1 / s3:2→1, s2:2→1 / s3:20→1}"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	26	177	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 17→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→3, 17→1, s1:1→1 / s2:1→1 / s3:1→4, 17→1, s1:1→1 / s2:1→2, 17→1}"	"{s3:22→1, s3:20→1, s3:20→1, s3:20→1, s3:20→1}"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	28	170	0	3	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1, s1:1→1 / s2:1→1 / s3:1→1, 17→1}"	""	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	10	29	140	2	0	0	1	0	0	0	0	"s1:1→1"	"s2:20→1 / s3:2→1"	"e8+2 f5+2 su(3)+2(g2+su(2))"
20	11	24	162	2	0	1	0	0	0	0	0	"{s1:1→1 / s3:18→1, s1:1→1 / s3:1→1, 18→1, s1:1→1 / s3:1→1, 18→2}"	"{s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1}"	"e8+2 f5+su(3)+3(g2+su(2))"
20	11	24	182	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→2, 18→1, s1:1→1 / s2:1→1 / s3:1→2, 18→1, s1:1→1 / s2:1→1 / s3:1→3, 18→1, s1:1→1 / s2:1→1 / s3:1→3, 18→1, s1:1→1 / s2:1→1 / s3:1→4, 18→1, s1:1→1 / s2:1→1 / s3:1→4, 18→1, s1:1→1 / s3:1→1, 18→1, s1:1→1 / s3:1→1, 18→1, s1:1→1 / s3:1→2, 18→1, s1:1→1 / s3:1→2, 18→1, s1:1→1 / s3:1→2, 18→2, s1:1→1 / s3:1→2, 18→2, s1:1→1 / s3:1→3, 18→1, s1:1→1 / s3:1→3, 18→1, s1:1→1 / s3:1→3, 18→2, s1:1→1 / s3:1→3, 18→2, s1:1→1 / s3:1→4, 18→1, s1:1→1 / s3:1→4, 18→1}"	"{s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:20→1 / s3:2→1, s2:20→1 / s3:21→1, s2:2→1 / s3:20→1}"	"e8+2 f5+su(3)+3(g2+su(2))"
20	11	24	183	2	1	0	0	0	0	0	0	"s1:1→1 / s3:1→3, 18→1"	"s2:2→1 / s3:21→1"	"e8+2 f5+su(3)+3(g2+su(2))"
20	11	25	138	2	0	0	1	0	0	0	0	"{s1:1→1 / s3:18→1, s1:1→1 / s3:18→2, s1:1→1 / s3:18→3}"	"{s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1}"	"e8+2 f5+su(3)+3(g2+su(2))"
20	11	25	162	2	0	1	0	0	0	0	0	"{s1:1→1 / s3:18→2, s1:1→1 / s3:18→3, s1:1→1 / s3:1→1, 18→3}"	"{s2:20→1 / s3:2→1, s2:20→1 / s3:2→1, s2:20→1 / s3:2→1}"	"e8+2 f5+su(3)+3(g2+su(2))"
20	11	26	162	2	0	1	0	0	0	0	0	"s1:1→1 / s3:1→1"	"s2:2→1 / s3:20→1"	"e8+2 f5+su(3)+3(g2+su(2))"
20	11	26	175	1	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	"s3:20→1"	"e8+2 f5+su(3)+3(g2+su(2))"
20	11	27	175	1	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→2, s1:1→1 / s2:1→1 / s3:1→3, s1:1→1 / s2:1→1 / s3:1→4}"	"{s3:20→1, s3:20→1, s3:20→1}"	"e8+2 f5+su(3)+3(g2+su(2))"
20	11	28	169	0	3	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:1→1"	""	"e8+2 f5+su(3)+3(g2+su(2))"
20	11	29	138	2	0	0	1	0	0	0	0	"s1:1→1"	"s2:20→1 / s3:2→1"	"e8+2 f5+su(3)+3(g2+su(2))"
20	11	29	162	2	0	1	0	0	0	0	0	"s1:1→1"	"s2:20→1 / s3:2→1"	"e8+2 f5+su(3)+3(g2+su(2))"
20	12	23	185	1	2	0	0	0	0	0	0	"{s1:20→1 / s2:1→1, 18→1, s1:20→1 / s2:1→1, 18→1 / s3:1→1, s1:20→1 / s2:1→1 / s3:18→1, s1:20→1 / s2:1→1 / s3:18→1, s1:20→1 / s2:1→1 / s3:1→1, 18→1}"	"{s3:2→1, s3:21→1, s3:22→1, s3:2→1, s3:21→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
20	12	23	191	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 18→1, 20→1 / s3:1→1, 18→1, 20→2, s1:1→1 / s2:1→1, 18→1, 20→2 / s3:1→1, 18→2, 20→1, s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:1→1, 18→1, 20→1, s1:1→1 / s2:20→1 / s3:1→1, 18→2, 20→1}"	"{s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1}"	"e8+2 f5+su(3)+2(g2+su(2))"
