"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	23	167	1	0	1	0	0	0	0	0
18	130	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	24	167	1	0	1	0	0	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	166	1	1	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	166	1	1	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	166	1	1	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	23	158	1	2	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	25	158	1	2	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	28	158	1	2	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	29	158	1	2	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+4 su(3)+so(7)+2 su(2)"	23	167	0	1	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"4 e6+5 su(3)+so(7)+2 su(2)"	25	159	0	2	0	0	1	0	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	33	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	36	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	37	139	1	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	111	1	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	111	1	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	111	1	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	29	111	1	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	23	131	1	2	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+4 su(3)+g2+su(2)+so(7)+2 su(2)"	24	103	1	2	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+4 su(3)+so(7)+2 su(2)"	25	140	0	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+4 su(3)+so(7)+2 su(2)"	34	140	0	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+4 su(3)+so(7)+2 su(2)"	35	140	0	1	0	0	0	1	0	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+4 su(3)+so(7)+2 su(2)"	25	112	0	1	0	0	0	0	1	0
18	131	"3 e6+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+4 su(3)+so(7)+2 su(2)"	27	112	0	1	0	0	0	0	1	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	162	1	1	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	22	167	2	0	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	23	167	2	0	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	26	167	2	0	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	169	1	0	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	169	1	0	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	169	1	0	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+3(so(7)+2 su(2))"	23	159	2	1	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+3(so(7)+2 su(2))"	24	159	2	1	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+3(so(7)+2 su(2))"	25	159	2	1	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	161	1	1	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	161	1	1	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	161	1	1	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	161	1	1	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	161	1	1	1	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	145	1	0	0	1	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	145	1	0	0	1	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	145	1	0	0	1	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	137	1	1	0	1	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	137	1	1	0	1	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	23	197	1	0	0	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	197	1	0	0	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	25	197	1	0	0	0	0	0	0	0
18	132	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	26	197	1	0	0	0	0	0	0	0
18	133	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	23	167	1	0	1	0	0	0	0	0
18	133	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	24	167	1	0	1	0	0	0	0	0
18	133	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	23	195	1	0	0	0	0	0	0	0
18	133	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	24	195	1	0	0	0	0	0	0	0
18	133	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	25	195	1	0	0	0	0	0	0	0
18	134	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+3(so(7)+2 su(2))"	22	167	1	0	1	0	0	0	0	0
18	134	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 so(8)+su(3)+3(so(7)+2 su(2))"	23	159	1	1	1	0	0	0	0	0
18	134	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+3(so(7)+2 su(2))"	24	195	1	0	0	0	0	0	0	0
18	135	"3 e6+f5+3 su(3)"	"3 e6+f5+3 su(3)+2(g2+su(2))"	21	194	1	2	0	0	0	0	0	0
18	138	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	178	1	3	0	0	0	0	0	0
18	161	"3 e6+4 su(3)+so(7)+2 su(2)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	244	1	0	0	0	0	0	0	0
18	161	"3 e6+4 su(3)+so(7)+2 su(2)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	244	1	0	0	0	0	0	0	0
18	161	"3 e6+4 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	166	1	0	0	0	1	0	0	0
18	161	"3 e6+4 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	166	1	0	0	0	1	0	0	0
18	161	"3 e6+4 su(3)+so(7)+2 su(2)"	"4 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	166	1	0	0	0	1	0	0	0
18	161	"3 e6+4 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	139	1	0	0	0	0	1	0	0
18	161	"3 e6+4 su(3)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	139	1	0	0	0	0	1	0	0
18	161	"3 e6+4 su(3)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	111	1	0	0	0	0	0	1	0
18	163	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	188	1	1	0	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 so(8)+2 su(3)+2(so(7)+2 su(2))"	23	139	1	0	2	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 so(8)+2 su(3)+2(so(7)+2 su(2))"	28	139	1	0	2	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	23	195	1	0	0	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	24	195	1	0	0	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	25	195	1	0	0	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+4 su(3)+2(so(7)+2 su(2))"	22	179	1	2	0	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+4 su(3)+2(so(7)+2 su(2))"	23	179	1	2	0	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	136	1	1	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	136	1	1	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	33	136	1	1	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	136	1	1	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	23	143	1	0	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	27	143	1	0	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+2 su(3)+2(so(7)+2 su(2))"	28	143	1	0	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+3 su(3)+2(so(7)+2 su(2))"	23	135	1	1	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+3 su(3)+2(so(7)+2 su(2))"	28	135	1	1	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+3 su(3)+2(so(7)+2 su(2))"	29	135	1	1	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	31	137	0	1	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	32	137	0	1	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	33	137	0	1	0	1	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	160	1	1	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	160	1	1	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	160	1	1	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	22	167	1	0	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	23	167	1	0	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	24	167	1	0	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	25	167	1	0	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	26	167	1	0	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	22	159	1	1	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	23	159	1	1	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	25	159	1	1	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	27	159	1	1	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	28	159	1	1	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	30	159	1	1	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	161	0	1	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+4 su(3)+2(so(7)+2 su(2))"	30	151	1	2	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+4 su(3)+2(so(7)+2 su(2))"	32	151	1	2	1	0	0	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	110	1	1	0	0	1	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	110	1	1	0	0	1	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(so(7)+2 su(2))"	24	117	1	0	0	0	1	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(so(7)+2 su(2))"	25	117	1	0	0	0	1	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+2(so(7)+2 su(2))"	24	109	1	1	0	0	1	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+2(so(7)+2 su(2))"	26	109	1	1	0	0	1	0	0	0
18	165	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	111	0	1	0	0	1	0	0	0
18	166	"e7'+2 e6+f5+3 su(3)+g2+su(2)"	"e7'+2 e6+f5+3 su(3)+2(g2+su(2))"	22	167	1	1	0	0	0	0	0	0
18	166	"e7'+2 e6+f5+3 su(3)+g2+su(2)"	"e7'+2 e6+f5+3 su(3)+2(g2+su(2))"	26	167	1	1	0	0	0	0	0	0
18	166	"e7'+2 e6+f5+3 su(3)+g2+su(2)"	"e7'+2 e6+f5+4 su(3)+g2+su(2)"	26	168	0	1	0	0	0	0	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"3 e6+2 su(3)+2(so(7)+2 su(2))"	23	250	1	0	0	0	0	0	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"3 e6+2 su(3)+2(so(7)+2 su(2))"	24	250	1	0	0	0	0	0	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"3 e6+2 su(3)+2(so(7)+2 su(2))"	25	250	1	0	0	0	0	0	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"3 e6+2 su(3)+2(so(7)+2 su(2))"	26	250	1	0	0	0	0	0	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"4 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	165	1	1	0	0	1	0	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"4 e6+2 su(3)+2(so(7)+2 su(2))"	22	172	1	0	0	0	1	0	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"4 e6+3 su(3)+2(so(7)+2 su(2))"	22	164	1	1	0	0	1	0	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"4 e6+3 su(3)+2(so(7)+2 su(2))"	23	164	1	1	0	0	1	0	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	138	1	1	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	138	1	1	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	36	138	1	1	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	110	1	1	0	0	0	0	1	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	110	1	1	0	0	0	0	1	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	110	1	1	0	0	0	0	1	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+2 su(3)+2(so(7)+2 su(2))"	23	145	1	0	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+2 su(3)+2(so(7)+2 su(2))"	24	145	1	0	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+2 su(3)+2(so(7)+2 su(2))"	28	145	1	0	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+2 su(3)+2(so(7)+2 su(2))"	29	145	1	0	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(so(7)+2 su(2))"	24	117	1	0	0	0	0	0	1	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(so(7)+2 su(2))"	25	117	1	0	0	0	0	0	1	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+2 su(3)+2(so(7)+2 su(2))"	26	117	1	0	0	0	0	0	1	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+2(so(7)+2 su(2))"	23	137	1	1	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+2(so(7)+2 su(2))"	24	137	1	1	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+2(so(7)+2 su(2))"	29	137	1	1	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+2(so(7)+2 su(2))"	30	137	1	1	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+2(so(7)+2 su(2))"	24	109	1	1	0	0	0	0	1	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+2(so(7)+2 su(2))"	25	109	1	1	0	0	0	0	1	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+2(so(7)+2 su(2))"	26	109	1	1	0	0	0	0	1	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	33	139	0	1	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	35	139	0	1	0	0	0	1	0	0
18	167	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	111	0	1	0	0	0	0	1	0
18	169	"2 e6+f5+so(8)+3 su(3)+g2+su(2)"	"3 e6+f5+so(8)+3 su(3)+2(g2+su(2))"	23	166	1	1	0	0	1	0	0	0
18	169	"2 e6+f5+so(8)+3 su(3)+g2+su(2)"	"3 e6+f5+so(8)+3 su(3)+2(g2+su(2))"	26	166	1	1	0	0	1	0	0	0
18	169	"2 e6+f5+so(8)+3 su(3)+g2+su(2)"	"e7'+2 e6+f5+so(8)+3 su(3)+2(g2+su(2))"	24	139	1	1	0	0	0	1	0	0
