"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	15	159	2	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	17	159	2	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	18	159	2	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	19	159	2	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	20	159	2	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	15	160	1	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	17	160	1	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	18	160	1	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	19	160	1	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	158	2	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	158	2	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	158	2	0	0	1	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e6+f5+3(g2+su(2))"	15	133	2	0	0	0	1	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e6+f5+3(g2+su(2))"	16	133	2	0	0	0	1	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e6+f5+3(g2+su(2))"	18	133	2	0	0	0	1	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	15	134	1	0	0	0	1	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	16	134	1	0	0	0	1	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	18	134	1	0	0	0	1	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	19	134	1	0	0	0	1	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	132	2	0	0	0	1	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	16	132	2	0	0	0	1	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	132	2	0	0	0	1	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e7'+f5+3(g2+su(2))"	16	106	2	0	0	0	0	1	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e7+f5+3(g2+su(2))"	17	78	2	0	0	0	0	0	1	0
10	6	"f5+2 su(3)+g2+su(2)"	"e7'+f5+su(3)+2(g2+su(2))"	16	107	1	0	0	0	0	1	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e7+f5+su(3)+2(g2+su(2))"	17	79	1	0	0	0	0	0	1	0
10	6	"f5+2 su(3)+g2+su(2)"	"e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	16	105	2	0	0	0	0	1	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	77	2	0	0	0	0	0	1	0
10	6	"f5+2 su(3)+g2+su(2)"	"e8+f5+3(g2+su(2))"	21	-37	2	0	0	0	0	0	0	1
10	6	"f5+2 su(3)+g2+su(2)"	"e8+f5+su(3)+2(g2+su(2))"	21	-36	1	0	0	0	0	0	0	1
10	6	"f5+2 su(3)+g2+su(2)"	"e8+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	21	-38	2	0	0	0	0	0	0	1
10	6	"f5+2 su(3)+g2+su(2)"	"f5+so(8)+3(g2+su(2))"	14	183	2	0	1	0	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"f5+so(8)+su(3)+2(g2+su(2))"	14	184	1	0	1	0	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	12	212	1	0	0	0	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	15	212	1	0	0	0	0	0	0	0
10	6	"f5+2 su(3)+g2+su(2)"	"f5+su(3)+2(g2+su(2))"	16	212	1	0	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+2(g2+su(2))"	14	168	1	0	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+2(g2+su(2))"	15	168	1	0	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+2(g2+su(2))"	17	168	1	0	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+2(g2+su(2))"	18	168	1	0	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+2 su(3)+g2+su(2)"	14	161	0	1	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+2 su(3)+g2+su(2)"	19	161	0	1	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	15	159	2	1	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	19	159	2	1	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	20	159	2	1	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+so(8)+2(g2+su(2))"	15	140	1	0	1	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	14	160	1	1	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	15	160	1	1	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	17	160	1	1	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	18	160	1	1	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	19	160	1	1	0	0	0	0	0	0
10	7	"2 f5+su(3)+g2+su(2)"	"3 f5+2(g2+su(2))"	16	116	1	0	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2(g2+su(2))"	14	168	1	0	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2(g2+su(2))"	15	168	1	0	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2(g2+su(2))"	16	168	1	0	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2(g2+su(2))"	17	168	1	0	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2(g2+su(2))"	18	168	1	0	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2(g2+su(2))"	22	168	1	0	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2 su(3)+2(g2+su(2))"	15	152	1	2	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2 su(3)+2(g2+su(2))"	16	152	1	2	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2 su(3)+2(g2+su(2))"	18	152	1	2	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2 su(3)+2(g2+su(2))"	23	152	1	2	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2 su(3)+2(g2+su(2))"	28	152	1	2	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2 su(3)+2(g2+su(2))"	36	152	1	2	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2 su(3)+g2+su(2)"	15	161	0	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+2 su(3)+g2+su(2)"	17	161	0	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	14	159	2	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	15	159	2	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	16	159	2	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	18	159	2	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	21	159	2	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+3(g2+su(2))"	25	159	2	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+3 su(3)+g2+su(2)"	15	153	0	2	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+3 su(3)+g2+su(2)"	20	153	0	2	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+so(8)+2(g2+su(2))"	15	140	1	0	1	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+so(8)+2(g2+su(2))"	16	140	1	0	1	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+so(8)+2(g2+su(2))"	17	140	1	0	1	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+so(8)+2(g2+su(2))"	18	140	1	0	1	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+so(8)+2(g2+su(2))"	20	140	1	0	1	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+so(8)+2(g2+su(2))"	21	140	1	0	1	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+so(8)+2(g2+su(2))"	26	140	1	0	1	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+so(8)+su(3)+2(g2+su(2))"	17	132	1	1	1	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+so(8)+su(3)+2(g2+su(2))"	23	132	1	1	1	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	14	160	1	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	15	160	1	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	16	160	1	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	17	160	1	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	18	160	1	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	19	160	1	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	22	160	1	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+2(g2+su(2))"	24	160	1	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+3(g2+su(2))"	16	151	2	2	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+3(g2+su(2))"	27	151	2	2	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	23	158	2	1	0	1	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"3 f5+2(g2+su(2))"	16	116	1	0	0	2	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"3 f5+2(g2+su(2))"	17	116	1	0	0	2	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"3 f5+2(g2+su(2))"	19	116	1	0	0	2	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"3 f5+2(g2+su(2))"	20	116	1	0	0	2	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"3 f5+2(g2+su(2))"	21	116	1	0	0	2	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"3 f5+2(g2+su(2))"	23	116	1	0	0	2	0	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+2 f5+2(g2+su(2))"	17	90	1	0	0	1	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+2 f5+2(g2+su(2))"	18	90	1	0	0	1	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+2 f5+2(g2+su(2))"	20	90	1	0	0	1	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2(g2+su(2))"	15	142	1	0	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2(g2+su(2))"	16	142	1	0	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2(g2+su(2))"	17	142	1	0	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2(g2+su(2))"	18	142	1	0	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2(g2+su(2))"	19	142	1	0	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2(g2+su(2))"	21	142	1	0	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2(g2+su(2))"	23	142	1	0	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+2(g2+su(2))"	16	126	1	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+2(g2+su(2))"	17	126	1	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+2(g2+su(2))"	18	126	1	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+2(g2+su(2))"	22	126	1	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+2(g2+su(2))"	41	126	1	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+2(g2+su(2))"	43	126	1	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+2(g2+su(2))"	45	126	1	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	16	135	0	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	18	135	0	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	32	135	0	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	34	135	0	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	38	135	0	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+2 su(3)+g2+su(2)"	42	135	0	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3(g2+su(2))"	15	133	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3(g2+su(2))"	16	133	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3(g2+su(2))"	19	133	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3(g2+su(2))"	20	133	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3 su(3)+2(g2+su(2))"	18	118	1	3	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3 su(3)+g2+su(2)"	16	127	0	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3 su(3)+g2+su(2)"	17	127	0	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3 su(3)+g2+su(2)"	19	127	0	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3 su(3)+g2+su(2)"	34	127	0	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3 su(3)+g2+su(2)"	37	127	0	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+3 su(3)+g2+su(2)"	39	127	0	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+so(8)+2(g2+su(2))"	16	114	1	0	1	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+so(8)+2(g2+su(2))"	17	114	1	0	1	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+so(8)+2(g2+su(2))"	18	114	1	0	1	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+so(8)+2(g2+su(2))"	21	114	1	0	1	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+so(8)+su(3)+2(g2+su(2))"	17	106	1	1	1	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	15	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	16	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	17	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	18	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	19	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	20	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	23	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	24	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	28	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	39	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	40	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	43	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	44	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	45	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	46	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	52	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	55	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	82	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+2(g2+su(2))"	89	134	1	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+3(g2+su(2))"	16	125	2	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+3(g2+su(2))"	17	125	2	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+3(g2+su(2))"	19	125	2	2	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	16	132	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	132	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	132	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	43	132	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	45	132	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	46	132	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	47	132	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	48	132	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	49	132	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	50	132	2	1	0	0	1	0	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+2(g2+su(2))"	16	115	1	0	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+2(g2+su(2))"	17	115	1	0	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+2(g2+su(2))"	18	115	1	0	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+2(g2+su(2))"	17	87	1	0	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+2(g2+su(2))"	18	87	1	0	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+2 su(3)+2(g2+su(2))"	16	99	1	2	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+2 su(3)+2(g2+su(2))"	17	99	1	2	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+2 su(3)+2(g2+su(2))"	17	71	1	2	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+2 su(3)+2(g2+su(2))"	18	71	1	2	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+2 su(3)+2(g2+su(2))"	19	71	1	2	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+2 su(3)+g2+su(2)"	17	108	0	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+2 su(3)+g2+su(2)"	19	108	0	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+2 su(3)+g2+su(2)"	20	108	0	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+2 su(3)+g2+su(2)"	17	80	0	1	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+2 su(3)+g2+su(2)"	19	80	0	1	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+3(g2+su(2))"	16	106	2	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+3(g2+su(2))"	17	106	2	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+3(g2+su(2))"	19	106	2	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+3(g2+su(2))"	27	106	2	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+3(g2+su(2))"	32	106	2	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+3(g2+su(2))"	17	78	2	1	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+3(g2+su(2))"	18	78	2	1	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+3(g2+su(2))"	20	78	2	1	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+3 su(3)+2(g2+su(2))"	17	91	1	3	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+3 su(3)+2(g2+su(2))"	18	63	1	3	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+so(8)+2(g2+su(2))"	17	87	1	0	1	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+so(8)+2(g2+su(2))"	18	59	1	0	1	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+so(8)+su(3)+2(g2+su(2))"	17	79	1	1	1	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+so(8)+su(3)+2(g2+su(2))"	18	51	1	1	1	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+su(3)+2(g2+su(2))"	16	107	1	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+su(3)+2(g2+su(2))"	17	107	1	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+su(3)+2(g2+su(2))"	18	107	1	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+su(3)+2(g2+su(2))"	19	107	1	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+su(3)+2(g2+su(2))"	20	107	1	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+su(3)+2(g2+su(2))"	21	107	1	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+su(3)+2(g2+su(2))"	23	107	1	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7'+f5+su(3)+2(g2+su(2))"	26	107	1	1	0	0	0	1	0	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+su(3)+2(g2+su(2))"	17	79	1	1	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+su(3)+2(g2+su(2))"	18	79	1	1	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+su(3)+2(g2+su(2))"	19	79	1	1	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+su(3)+2(g2+su(2))"	20	79	1	1	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+su(3)+2(g2+su(2))"	23	79	1	1	0	0	0	0	1	0
10	8	"f5+su(3)+g2+su(2)"	"e7+f5+su(3)+2(g2+su(2))"	104	79	1	1	0	0	0	0	1	0
